-0.021854907872463,-3.288153118809014
1.082861671200188,-3.790225946064651
-3.282415445331349,3.779926632868656
4.569438274998793,5.066183783425714
-1.575138754603951,8.546952173278690
-4.262146532949261,-2.166051400344157
-3.989894858006903,0.671072928195739
9.341143832601478,0.028502078438553
2.529999039217629,-2.586775607388567
-8.391974853536004,7.989258783038284
-4.250229602103440,3.927600073698596
9.359350111101092,3.780523576819661
-2.442880144660727,3.787723298433947
6.151319259100895,8.745362647691046
0.807145129749326,-6.354189686314436
7.210317939496104,3.239410254224385
6.890649715656652,1.955143030377730
7.212382057934711,-2.446467754111750
1.866278446569951,1.088002252498179
4.369667513182557,0.844217253828320
3.851385784970206,-4.727355440967641
7.646098950437275,-0.490402154491425
-9.748162807405924,6.198778026097456
7.200199476328869,0.482485550430131
-0.283512296247120,-3.508721359899878
-8.653123556484442,4.469814243745592
6.386126612781094,-2.267624197557697
-3.197240711915997,3.227240034870601
-3.779427001083460,1.657649182914488
2.993805805077841,-5.599790585524406
5.454103594442741,-2.281450482822886
0.148303784605670,-6.013144265636001
4.547829648706559,3.125903563288799
7.994464912041551,0.491049173354173
2.972140616052496,-3.728171787621470
-0.852830076796838,-4.274119758689094
-5.265731544826323,-0.919025647800614
9.165855860613055,1.092107204427845
-4.221625616480771,3.900400547396181
4.065918735253644,-5.981241177159158
-3.392142311789052,3.944679676037862
-7.278567632627726,5.219628373876744
-0.507843408143877,5.415411165081558
-1.043994333139376,1.290813198381589
-2.387815802402120,2.036976985558451
5.865307549217078,-1.124188336639225
6.114869383555670,-3.391362200860479
3.812538678851854,-2.625933634916481
2.550085401879135,-5.512935828138322
4.644245253032499,-3.874184580691143
-1.573617864099290,2.671172717351020
-2.482107053206380,3.899092288531666
10.213579836632942,-1.252806340107744
-4.553122526706927,-3.230223586778507
0.436029448835599,-5.398066833271201
-1.091121473262479,0.408455838134131
0.491913479625798,3.600923387699270
-3.237407499537737,0.074686432204442
-6.913055316107009,-0.677535481185046
-7.394068963768792,0.642177407698053
2.110216810051071,-4.285294172318062
-2.398871030967414,0.389446382841911
-3.868712847711445,1.916276886527837
-10.974074854510452,4.983071704020309
0.434874332646729,-3.916017525023211
-0.417298256219922,-5.482335430138010
-6.303064082901893,-3.203354451097324
0.365212571895164,-4.887663459077180
-5.802806026218186,4.439566152202138
4.911983998592689,-3.661523150987509
-10.540217125473578,4.347195073814703
-4.750351600319411,-1.354003999172476
-6.543379495609000,-2.066191982329401
-3.007650118335397,3.505937602396231
-1.430262443928287,-6.141275437296295
5.623154266777099,1.071391158272873
-4.584018699937515,-0.091524165871646
-6.594660205309724,-2.179523650206523
-0.669257753031966,-5.452092048687024
-8.190314548516852,1.608809964804803
6.554914910638613,-3.915544481910620
-3.518660925552040,3.556238502493900
1.200258027544525,-6.214052371033454
0.617372864792032,-5.545639641837643
2.604759426078822,-6.803513146999306
2.793630239024950,-4.769778326898639
2.506412563076860,-4.159182039816452
5.968742882391541,1.984149668435982
8.250935801189286,4.373034447261110
4.682173144923778,-1.459738920896596
-10.935709572062621,0.149826676443847
3.823690504963762,-5.652989669987162
-3.795732920816330,5.790830154030517
-4.430007029596340,2.072734534957497
-6.100622008379938,-0.033706798104753
1.059012042490664,-4.904353601875676
-6.378202017328637,-3.250033206210110
-4.927003650322880,-1.877033841764192
3.917547353152164,-4.337944305049695
6.119310990104920,-1.596789426989615
4.543332166641095,-2.176630707015993
-1.954691560835396,2.520522731486877
5.410655137561730,-2.547553847896755
-2.199903930735296,4.299573561199591
0.275087989013232,-6.910070294398799
-5.439232406333929,-1.724467972152593
12.085484035557716,5.843244361682832
7.389983376135624,-2.011630347307380
-8.621935888360957,-0.053163041765614
0.038775895340156,-1.183799175584934
1.550197589375730,-6.737250760413621
-3.158433931291715,-0.168661878753990
1.463157171366511,-5.373266755021753
2.233058856878253,-4.857411607555091
7.519357314558396,3.439665310123093
-6.244533331999502,-1.175337552966430
-5.816749659575292,4.354508885900217
1.297865614276591,-3.807752376264405
3.846913344065928,-3.929062884203984
1.748224099883918,-6.483396455890277
2.575898001507588,-4.695808114505851
-5.020393417587379,4.447079655762287
1.521519691234321,-5.994641854924128
-3.446799205673067,2.521421110789808
4.365551720044096,-3.431494486681044
9.228925875563069,2.911941947282650
5.072922328018405,-1.151262292397797
-3.191430786137417,1.563439533217266
-4.854541997683691,0.855620913526524
3.306634608996311,3.708053657432188
-5.686169360501303,1.206364449798078
-1.184710501170437,-1.566545780868326
-1.568210292724504,-1.423800041195515
-6.196970587353198,2.254297185481631
5.955581941740209,-5.265395901607140
-4.468435907988689,-0.444343614759935
-6.155712677835968,3.895058005872266
6.063395231869209,-2.190540163694045
-3.383411070065436,7.693484498540994
0.451436399936292,4.664687533712975
10.815380653894172,11.316115325251454
-0.284572162022095,1.443961926173558
-1.833836019338551,5.823592640658312
-0.588296159792744,-7.093699599262974
7.034789729630671,-1.380890752003082
0.473535803053266,0.381262239677050
8.543508114133729,4.415399243166813
-6.770252436899254,3.141352730665785
9.113658558464374,0.958731952992117
8.451137005925430,0.661956106153427
-4.035381887720176,-4.532008543942155
-0.157858953174018,1.928884444648691
-1.357451920208741,-1.586270341822348
-2.463618232194277,0.409963562158120
-5.747356424849056,-1.682228369467581
8.687554609191965,5.054315953670401
-2.575779086936366,-0.711386210712929
8.644762862772357,2.232033201341315
10.116845472585721,5.218595715600839
5.393143860297156,-2.416662542336022
-0.518314078357478,-2.075962842163437
-0.381914715553229,6.689500885441702
-2.936482333074974,-1.248209822413942
-3.972332425146389,-0.159694094678679
5.720400080414723,-2.384131501858768
5.880242402609131,-1.218473064728760
-3.645857975151959,2.770796074157484
1.155570258490975,-0.660624750233280
9.982813664642338,8.655738542729752
1.612293779405785,-0.477409517256437
-8.339088723423300,9.214378217658270
-2.721640789366637,4.651460945192807
-4.323058634631485,1.064361842512798
-2.041010943220947,-2.509697564403552
2.280014403108910,2.325978381273592
-0.670591806945712,-5.503550154000703
-2.929142164107705,-2.909785732144508
-1.859389296648738,-3.313918914208119
-0.372037264009785,-6.444951838953874
-3.393889658786827,5.099403098907444
3.577362982372685,-5.918403601736227
1.312740042751020,-4.088106037713348
2.139406296053764,-3.150392601340159
4.506283946039781,-3.631917456586627
-1.063375781899691,-6.897756397819942
-2.728222137763662,2.258848699390027
-5.274107173821005,-0.423737317941392
-1.196322193750248,-4.385011985823034
-0.380490544281245,-6.536331950679671
-7.368813035769332,0.175177684973264
3.129114583169007,-4.836400517338976
-0.185451812888328,1.220079285819335
6.208583627928582,-3.197125499531212
-5.569876042138950,-2.140613980032450
9.587609943316075,-2.655185359029939
-3.898177195365153,2.231225035490600
-4.937824832154115,0.707968198649806
-4.437656698469192,-2.178581714180672
5.433295141724182,-2.263996284315338
-3.191265552998091,-2.193316705223914
3.733370758939953,-4.278716745704005
-1.210987627586562,-7.312409022433870
4.470556195250103,-0.607298820564435
4.328266495441737,-5.228096796535849
-1.051664220839548,5.031168519690848
11.382674948231521,9.588519764584227
-5.273204392420545,3.326976929230714
-9.976165825596695,-0.000970251985865
-5.826995316473811,-2.543983280223868
-2.746997228633175,-7.205970098841751
4.000508645330720,-0.992259472748870
-0.285519799017942,-4.867570612511273
2.958598268603044,-5.433616083552764
-1.621611902021844,-2.412093865384545
-8.049922977112876,-2.731239450452869
-1.380521135230415,-6.872612057814129
-3.453605986312711,1.433361310829754
3.249675192397632,-2.179353572222452
1.583874692091020,-5.814282529074857
1.788812571470868,-6.038386305684543
-8.641868867666949,-1.565140825612095
-5.049737744512471,-1.615193430795536
-0.324076286365043,-6.505699594451576
1.272534521200835,-5.441785111739747
-7.422904081405794,7.602590735632065
-4.592007996334551,-3.322123652585713
0.014834734487405,-0.746445140730794
-6.931433925327660,-4.721785941836671
-8.345767206433161,-2.997592709158770
-2.282645551556999,-4.842352269320042
7.169193037473403,1.450456144071834
-5.360109462651963,8.612990568244344
-4.804309612931315,-1.114922643817345
0.642888242610092,-6.703114693521882
-4.931437492040773,-3.688737894216091
-2.301712430089979,3.352141568279567
1.871329758727885,-6.207534576274436
-3.648072045582948,2.050484066009909
-2.016956949553141,-5.307344337168216
-1.816852520431371,1.156027911667571
-0.727515255862322,-6.734634689133922
-3.161506900123627,5.901703922587044
-0.307500601732064,2.080514763121853
1.258843489838573,-6.463064089401944
-4.873246623672832,-1.532717625000871
-1.754775417192173,-0.956375303415363
-1.466414817838847,-4.502712190063447
6.991681472585035,-5.211374705842598
7.162348513896624,-1.423076530897450
-2.855821800535054,-5.248214899740943
-2.189472317940610,-2.263657319637637
-4.712025535579429,3.646175859546505
-10.203501646236168,0.159580697967095
-5.205200124311074,1.128167832815226
-1.859215412539133,-4.447185692051246
-6.818295027962445,-1.268548191995237
2.163610759229337,-4.811200151643310
-3.084884162730935,-3.935463933982730
-6.140306863358560,3.398860541744736
10.042478424730859,11.185404594631208
-4.880650789852257,0.329673306142441
1.166097053594036,-5.973171874048470
-3.863784639675506,-2.318264943538753
-2.940235422025579,0.574620008429864
-2.524043549800937,5.302717549888196
-5.146438121006405,0.111293901190043
-0.673740074893328,10.649770411667038
-3.875158730278101,-4.325292940862512
-1.216598013474107,-5.457315044177466
-0.478218538817570,-6.595619651062414
-0.619122784750680,-4.590343328881499
-0.303401347261595,-6.707129666836101
-5.208962689055483,7.552003554829175
1.336553518666385,0.656300650703564
-2.994092947564542,-2.696715523350928
-1.598329209177509,-5.036329145631386
-3.141808366596901,0.547069396990851
-1.412054308385911,-5.272571020537677
0.860215758282053,2.242547454555709
-3.618220348775323,-4.618347003169360
-0.474972073209038,-5.911940576832007
-1.506205079704548,-5.373491107904683
2.203602612811033,-5.979958138308597
-3.267425194492819,-1.658085561569106
-2.107025885068213,-5.232395964949460
-0.571724578513125,-6.252543522531932
-2.975966948409785,-3.950162483630641
2.571768422064689,-6.434229342991201
2.008148926069426,8.482533194532218
4.504739102293645,-5.672011368741625
0.725128016303168,-1.681283699757637
-2.182151839424614,-5.224714937916572
-0.923358051713677,-0.187256464633065
-0.875595116437048,-3.331532556087155
-6.564856637852481,-2.092880227626937
2.677723465221419,-3.681175823112040
2.214354239687332,1.397642411488405
-0.561492598409570,-0.512719324647597
6.310093518457217,6.573768693614772
-3.384189144289766,1.490785713528081
5.302629386564712,5.052274165878969
-0.748589594117773,0.345900547972757
0.484066990984499,3.388940845443029
-2.381536881253348,-4.801387492759893
-4.231818053887518,2.829204841088794
9.770797662098468,6.620915229217134
-0.455337858856608,6.998131231854012
2.803850276986819,3.775192156216221
4.595655847847686,6.745658066839426
-8.477664063959383,2.288493995778897
7.678542731311207,4.515226105166302
-0.185700153501472,-2.734545063455873
6.251944251422858,2.170087414075048
-6.397100427994237,1.126421748969752
8.434060630463993,-1.837581609706520
3.646321896889678,-4.169968995051235
-7.379492776939228,-0.100319098485454
-4.272423049460763,0.006731726462070
5.649543900765347,1.585914177493181
-7.485994526989384,6.989590178060848
6.984529485622991,-2.056093900412058
-10.046643595405326,1.266686352557889
-4.778243147528037,8.521601665618617
5.853664742274327,1.682418715447320
9.908395843378765,2.346558265158339
-5.414414953957080,4.178031001915621
-2.873842926372456,1.631859793659938
2.194156342757293,-2.972692560352618
-8.747423004422924,3.706548145304434
-5.735793469861102,4.784233265572168
5.612576186641951,-4.037966010735734
3.310662506772224,-4.741953584432973
-5.984735969819406,1.930257017222581
-4.869748875070176,1.884997199797125
3.396004496756947,4.110844207677552
1.935556670927426,-0.207955172363429
2.264375238960621,-3.288584758391466
-5.241909478957107,-2.858113684243587
3.168397242988699,5.797214469669651
8.588814331264556,2.682981541692695
2.213669881362358,-4.101921122611157
8.861594539310058,7.190891089011259
8.866032496135199,6.259625876752287
-8.090211941385959,6.690098787431662
6.538959773950212,-1.270826657420799
-6.757341465920572,-0.230551676772700
0.682351015774702,-6.507697186403745
-6.262577548819154,1.617522285179250
2.413541770432518,0.829355186162525
0.871613774731468,-5.492411977788981
7.180652421012467,0.252881917469277
-0.815695653691049,0.229857755973690
-4.231106064349778,6.294918119445367
-7.549186645594441,4.348742642688626
-5.269080632850059,-0.556800519198587
7.549247769937550,-0.618643429761530
-1.517220084211733,1.293399325486587
-8.442315957635575,0.987475856278857
10.200658533053776,2.594128267826393
-1.620359503361286,-5.184218079927750
3.246124276166766,-4.256042366933713
3.072779674537717,-3.278194466664981
-2.370351064767258,-0.503006579829490
4.427315733376338,-3.166256516983740
-5.612686526378648,-3.051911538731045
-3.179199217039033,2.975873368693164
-5.429035330486244,-0.831920478529374
-3.773681653825803,4.589279450017854
-0.418859188031667,6.478006027047181
5.957190005341950,4.803172803786091
-0.616266488465195,-5.575182646394413
-6.318594415215092,3.880261627621031
1.899790178789967,-4.448492480699063
-2.933739688801638,-1.465819611555336
-5.191553826962114,-0.351825243443787
3.881778486269214,-5.218512336063494
-2.561624043066343,0.966907062153209
7.388124114634525,11.629462968798174
10.913364743157620,3.381219557640434
10.266500585800806,-0.430696350091849
7.396418192668522,1.511648397028886
-1.467132424213316,-4.967645301757770
-1.972828012459237,-7.002762148632298
-8.195096338414537,3.902271934650830
-7.431710919134612,-0.340741040461469
-5.662632559720429,2.383463151992704
-4.754804932533607,0.246761157848835
5.973643052226135,-2.584589303845594
-8.003886876367881,-0.942099676720484
6.978987732319950,-1.746900222308904
1.724035154789248,-4.974057683084038
5.356669002895517,0.536078735793426
-5.549394057017180,-2.171683721251869
-6.201962054503909,6.733851331312420
2.715898911303041,-6.343550060008573
-1.619016846450351,3.987149018966350
3.938820068894088,3.710769964411008
-1.402832903304353,1.922805963699067
4.020166125016386,-1.249242482572600
-6.630498467236024,1.608901945183770
5.817623446959564,-0.664375646582981
0.813952383842972,-4.649855070435540
-5.852351075951510,-0.190502662232428
2.687061867495664,-4.868206638194724
3.749134746133895,-4.852123707475779
